 1.5478414697436452e-04	 2.4864327241379202e-05	-3.5895063465861202e-05	-6.6584361556010647e-05	-1.9870263840039563e-04	 4.4849025424091994e-04	 2.0544943042423539e-04	 7.3627749414975082e-05	 9.3152553163588155e-06	 3.6993195757111219e-04	-2.4481706302993602e-04	-3.5238883505839101e-04	 6.8951127690774290e-04	 4.4271016343650887e-04	 3.1612417708530506e-04	 6.0617129308049266e-05	-4.9299059804150717e-05	-1.9342076521532162e-05	-1.9932262884387827e-04	-3.7065554736153642e-04	-5.5544384325847854e-04	 6.2762008071285660e-04	 6.9328931999935745e-04	 4.0125258105512020e-04	 6.7163225217158442e-04	 5.0106579822774135e-05	 6.2035796102791150e-05	-1.0910691471648881e-04	-1.7935770330138718e-04	-2.9979961716993951e-04	-4.9255389550473499e-04	-3.7560071623991419e-04	 5.7606389830132160e-04	-5.3768787174036665e-05	 2.7440400947846463e-04	 6.3327639683451208e-04	 1.4265491664038161e-03	 8.5310923107376571e-05	-4.8185460404314249e-05	-3.4344467506819344e-05	-2.9298777231188597e-04	-5.1236000695335804e-04	-5.1071900469403431e-04	-8.1715476701049359e-04	-1.6610964039187721e-03	-2.8476275660756665e-03	 1.8102631289070496e-03	 2.2033537035991381e-03	 1.6692986668845346e-03	 6.0095080083023594e-04	-7.1527864343410235e-05	-6.7620038187753075e-04	-5.2474803543560444e-04	-4.8891012313384335e-04	-1.1425088600713180e-03	-3.1494254168380341e-03	-7.7255867334421729e-03	 5.8621643944942025e-03	 5.5403792994394106e-03	 1.7916617928589087e-03	 9.9682204770608265e-05	-4.3550840271850352e-05	-2.1488722754181854e-04	-4.9100830114339627e-04	-4.7478539163929573e-04	-1.3727722174253930e-03	-2.5385687426383793e-03	-5.2619204906020709e-03	 3.5387032020957471e-03	 4.3892696053836160e-03	 1.9396725498823696e-03	 5.9599893670078403e-04	-1.0551380060009011e-04	-3.3549787695937120e-04	-4.9634217147458419e-04	-4.6002934156838158e-04	-1.4539948226562291e-03	-1.3686650167783073e-03	 3.6681295076377587e-04	 3.2578473727462131e-04	 7.1686898774787336e-04	-2.9418887686776250e-05	-9.4995163806749992e-05	-3.9059542990829146e-04	-4.9739493052542621e-04	-1.1349585618085039e-03	-9.2717085962407803e-04	 1.3367015382354484e-04	-1.6879234126818036e-05	-1.9761927966350240e-04	-2.4895400356112868e-04	-3.9420433757128841e-04	-4.3003014271031506e-04	 9.9745274749595052e-05	 1.1869939532522131e-05	-7.3024859740905337e-05	-2.2357059190294661e-04
 1.6271248408172842e-04	 7.2173536849803288e-05	 5.6008395084340074e-06	-4.7334645221670442e-05	-8.3999618387678568e-05	 4.2639087682957527e-04	 2.4453513670467817e-04	 1.3752931683219232e-04	 2.6459813486587412e-07	-1.3256893941217114e-04	-2.9908024393258763e-04	-3.6281293435299586e-04	 6.1686872434091647e-04	 4.3714090473676080e-04	 2.2056618487423945e-04	 1.2013244608118789e-04	 2.6263761652020356e-05	-9.6050035971201471e-05	-1.9970334384342018e-04	-3.8934415189189383e-04	-4.9676547409475296e-04	 4.4353414269698431e-04	 5.2718612848620585e-04	 2.9818441191454322e-04	 1.2566257985843768e-04	 8.8930823818778837e-05	-8.6400766294858771e-06	-4.5720021810308784e-05	-1.0100156805483684e-04	-2.5430733441740615e-04	-5.0504844094958297e-04	-3.7034749791446252e-04	 7.7696948974107719e-05	 2.9921550987181353e-04	 1.1567162734666253e-04	 2.7638397879642255e-04	 1.6071050883092561e-04	 1.3089010895228170e-05	-5.5504453629597362e-05	-6.9457912085936423e-05	-2.2866190898448801e-04	-5.0312453941608903e-04	-4.4724335707194975e-04	 7.0419542463381822e-05	-1.5156844234088126e-03	-1.9380838600637725e-03	 1.9666460747420744e-03	 1.5668418377003789e-03	 3.1437968528376408e-04	 6.2481573499380500e-05	-2.4952210885624245e-05	-2.1288330289548113e-04	-5.3761041875643144e-04	-5.1039196094069292e-04	-1.0662683791938985e-03	-4.1114081591787531e-03	-8.9198321410452579e-03	 9.0023308404369503e-03	 4.1020746681827381e-03	 1.0008297735831250e-03	 1.8087793750767048e-04	-5.8355808610284084e-05	-2.3570346197748432e-04	-4.5752759275259690e-04	-4.8609568110129925e-04	-1.0822686755456422e-03	-3.2142956260672985e-03	-4.9836816856853048e-03	 6.0500417626022911e-03	 3.4916042027994761e-03	 6.0517925798524446e-04	 4.7811225119490703e-05	-1.4261854372097082e-04	-3.0883676866451111e-04	-5.3312914943458637e-04	-4.3688806374094007e-04	-1.2039914945925112e-03	-4.5134931202675088e-05	 1.2425103224481188e-03	 8.0488744890127521e-04	 2.5914624862294214e-04	 3.3289916419179914e-05	-1.5071823640784411e-04	-3.6413143399981760e-04	-5.0142503015040843e-04	 2.2422267175833916e-04	 3.1757962324491609e-04	 2.3601703274594261e-04	 6.5690372927864875e-05	-4.9218456264904509e-05	-2.6364113581538325e-04	-4.0651079662971435e-04	 1.4042253462498856e-04	 7.8246650130116350e-05	 1.1716368126899980e-05	-9.4394949057205387e-05	-1.9647586168704601e-04
 1.5138712406483236e-04	 9.3760653604491083e-05	-7.7545542253671046e-07	-6.0609952821692235e-05	-8.3976821164400553e-05	 4.0023287414149957e-04	 1.6876555090903706e-04	 8.6725514100021730e-05	 3.2966353213946043e-06	-7.1459319580951513e-05	-2.4240559584080241e-04	-3.5185432416028642e-04	 4.1307149393880510e-04	 3.7041853554565672e-04	 1.5441659907120241e-04	 4.9278450034993854e-05	-1.5903610134096044e-05	 5.1712686176212200e-05	-1.6122950657402723e-04	-3.6959154053242888e-04	-5.3822580726693584e-04	 2.1214544166178536e-04	 3.5512740134874829e-04	 2.8419322976072387e-04	 1.6320738707149992e-04	 9.4047965373214056e-05	 1.6165081134798446e-04	-4.2372688793568616e-05	-1.2795512222914563e-04	-2.6598044042912890e-04	-5.2804532682965068e-04	-3.8830511397285083e-04	-1.4623624667956896e-05	-6.0416802243018861e-05	 2.6455967526622361e-05	 5.0972936647229782e-04	 3.5212790329090403e-04	 2.4590884118596429e-04	 7.9927863456425103e-05	-2.7227266990989686e-05	-2.2945554209496954e-04	-5.3972649282103911e-04	-4.9200285117040473e-04	-7.2197765479797989e-04	-1.5102470780166211e-03	-6.3725326536805474e-04	 2.1220504857217548e-03	 1.2117237316356761e-03	 5.4692093490037153e-04	 1.8948157728387492e-04	-6.3933085076418281e-05	-2.2387148880320142e-04	-5.2900972344230432e-04	-4.6698253565712956e-04	-1.7626905877020016e-03	-5.7853800900774348e-03	-8.0670024652943050e-03	 8.5578132156237004e-03	 2.4899024246651373e-03	 8.8661459828189514e-04	 2.5681335644238412e-04	-3.2450389279329755e-05	-1.3736930397389567e-04	-4.9932591263128121e-04	-4.5015207051033910e-04	-1.4537766615151789e-03	-4.4264879346414890e-03	-1.9028843728246593e-03	 7.2988419957878050e-03	 2.5692436505437974e-03	 7.7360053062503636e-04	 2.1903694381009617e-04	-6.0859400058735076e-05	-2.4684411999836885e-04	-5.1724919200942529e-04	-4.3351591028191602e-04	-9.9157619204197269e-04	-7.4154867028750968e-05	 1.1523694991533535e-03	 9.5314428723198489e-04	 6.3060050376824764e-04	 1.7772555589532987e-04	-1.1802103615473093e-04	-3.5267940692875887e-04	-4.8578934855194884e-04	 1.1919698820604341e-04	 3.5955822980499172e-04	 4.5750833501182782e-04	 3.0456849727590314e-04	 5.5226893960639736e-06	-1.5872449103540825e-04	-3.1347857445067080e-04	 1.2861597213622395e-04	 2.9774843388264202e-04	 1.1443690377451191e-04	 1.8859336038911897e-05	-1.1645823547585141e-04
 1.6247090246485329e-04	 8.8486754780583743e-05	 4.8570560955014296e-05	-4.8726904010862120e-05	-1.0042654780919401e-04	 4.7363827385196391e-04	 1.9458500748016527e-04	 1.3155064044003014e-04	 3.6712940634668765e-05	-8.5640440043102542e-05	-2.7166673685220647e-04	-3.6874159761922593e-04	 4.7171163829401095e-04	 3.6267004631955989e-04	 1.9982257231526647e-04	 4.1794157251400832e-05	 4.2561940108488982e-05	-6.8441638975064704e-05	-1.8043080151555887e-04	-3.9000119350670280e-04	-5.0294836877013489e-04	 1.6918820821097059e-04	 4.2178488964370758e-04	 3.1236448652909753e-04	 1.6949483874593226e-04	 1.1905691712042189e-04	 1.0027435673405782e-04	 3.1601393048158463e-06	-1.2869626665085382e-04	-2.9990451468873286e-04	-4.8463909862181474e-04	-3.8373941105105210e-04	-2.9835439145746673e-04	-2.2190126839059278e-05	 3.3171908958779905e-04	 6.4602495176386253e-04	 4.2893295821367614e-04	 2.2080520303621631e-04	 4.4899331181102948e-06	-1.0965290808543855e-04	-2.3504267926536740e-04	-5.2436701044641606e-04	-4.8973154273154404e-04	-1.3804802231485022e-03	-2.2623859726613005e-03	 1.4594584484731944e-04	 2.4755387913970341e-03	 1.1591203837705085e-03	 3.7496108008996671e-04	 1.0707743862264899e-04	-5.0788890743082106e-05	-2.0919639118087793e-04	-4.8020245171558458e-04	-5.0578047824252929e-04	-2.8222934886003638e-03	-7.6754022270114275e-03	 5.6654018520501293e-04	 6.3752714624729766e-03	 2.3514559861431057e-03	 6.1806872808706280e-04	 1.1096179998028679e-04	-1.0141231470860805e-04	-2.2344032504214607e-04	-5.0701044714604720e-04	-4.8778104624060332e-04	-2.7237268920716077e-03	-5.6370271722031677e-03	 8.6665695440847406e-04	 5.4016288235762509e-03	 2.1002968394858833e-03	 6.3158284801436348e-04	 1.0446374094566163e-04	-1.2641458678753700e-04	-3.0130728749073039e-04	-4.8062311561291769e-04	-4.3876399182687161e-04	-1.4354786217302114e-03	 1.9551633159101904e-04	 1.4628498046337223e-03	 9.5808007987993084e-04	 3.4321108037762806e-04	 1.7045887999379741e-05	-1.9140491034468402e-04	-3.5526902031267793e-04	-5.2593821893711084e-04	 1.7188806541039870e-04	 5.6197220920295226e-04	 3.0508150539562413e-04	 1.3460047579963794e-04	-7.4861750496111343e-05	-2.5836775931323985e-04	-4.2269998549747194e-04	 3.1663129761293608e-04	 8.9532848400195931e-05	 3.1028388621720526e-05	-5.3383715619399934e-05	-1.5652118672654871e-04
 1.3958053255014872e-04	 7.3412384676765520e-05	-1.2322970451844689e-05	-3.9382803191338319e-05	-6.0622298917253237e-05	 4.3660716458299837e-04	 2.4131574142942375e-04	 1.1491061391859110e-04	 1.9269207259540247e-05	-1.5985547747803514e-04	-2.4372879040111727e-04	-3.7528273157165027e-04	 5.9886894508146492e-04	 4.9238428436510352e-04	 2.9356471868829617e-04	 1.4556948227052157e-04	 1.6075442893969479e-05	-1.1609856777020067e-04	-1.9990071574110826e-04	-3.8729209186785546e-04	-5.2539648484343322e-04	 2.5713975611304910e-04	 4.9487672443367006e-04	 3.8642530510430150e-04	 2.5190784998072632e-04	 1.5566779168692187e-04	 7.9567661846873316e-06	-7.9895119172810624e-05	-1.2120167727976694e-04	-2.0386193838152608e-04	-5.0548925872683675e-04	-3.9118270388031824e-04	-2.9944659010815253e-04	 7.1059981550416370e-05	 4.1268694214598286e-04	 5.3841165492306373e-04	 4.1911456113301446e-04	 8.3306536478442567e-05	-1.3167362033159336e-05	-4.9070910941554803e-05	-2.5029175822368027e-04	-4.9365636399103803e-04	-4.7960344100379245e-04	-1.9952483543661048e-03	-2.5798175934268579e-03	 1.2397618142499334e-03	 2.0928010163160735e-03	 9.2835311659093616e-04	 3.1509536696573714e-04	 3.7308976895177608e-05	-2.6225647617210026e-05	-2.0083817540072216e-04	-5.3729873167421976e-04	-5.1361467937269473e-04	-4.4312886702693351e-03	-9.0333666858038661e-03	 7.8412829242865741e-03	 5.3442573030457255e-03	 1.6690908828399238e-03	 4.2590563249354991e-04	 6.7787302801030106e-05	-6.8134465988203125e-05	-2.5158863821969646e-04	-5.0494349035107484e-04	-4.8249640847879724e-04	-4.2632105922969284e-03	-6.0981912400215298e-03	 4.1635793333055053e-03	 4.3579822287629398e-03	 1.7715922749534645e-03	 3.8113481970656108e-04	 5.2489333765091708e-06	-9.9742782560310330e-05	-2.8984612772322898e-04	-5.3302833030590443e-04	-4.4208356234249951e-04	-1.6859259398842039e-03	 8.7029496992322038e-04	 1.0414268179058271e-03	 6.3129182501880433e-04	 1.9674869922257725e-04	-3.6008015616585666e-05	-1.5694187826693028e-04	-3.4874284640972142e-04	-4.4040304508301926e-04	 1.6781008702282060e-04	 2.4652128327607884e-04	 2.1869828729720618e-04	 1.7514795104376059e-05	-1.0298952223733613e-04	-2.5675097168208368e-04	-3.7862600446012380e-04	-1.4650052785684956e-05	 1.9089595135787310e-05	 1.4656380196448455e-05	-8.3735395237599251e-05	-1.6845603457155156e-04
 1.3727652819689064e-04	 9.9425020114813343e-05	-2.0798330117346399e-05	-5.0555206616599636e-05	-8.5856810199239241e-05	 4.2094056309798465e-04	 1.5516623221289579e-04	 7.0221588960978678e-05	-4.2429730489330771e-05	-1.1022377803794910e-04	-2.4648311969307710e-04	-3.7132690316544489e-04	 3.6375688177406605e-04	 3.7405461213279429e-04	 2.0491468386191376e-04	 4.5978797620830887e-05	-2.4389593555592287e-05	-7.6196759877915934e-05	-1.6722075021853136e-04	-3.5334603613013213e-04	-5.2294574721143609e-04	-4.2744238482916218e-05	 1.9440124078748785e-04	 2.7905232293167588e-04	 1.8110674498874308e-04	 6.9189709237732066e-05	 3.0691404798136798e-05	-3.8656366052338063e-05	-1.0220287025897190e-04	-2.9844184361500921e-04	-4.9896561379937805e-04	-3.6360207549404296e-04	-8.0403213653312215e-04	-2.6570623936803727e-04	 1.4577993800733423e-04	 5.0106031627066320e-04	 1.4903100095347882e-04	 9.4657181645585805e-05	-4.1859150060652847e-06	-6.0371428641062052e-05	-2.4149079393820730e-04	-5.4345081899994578e-04	-4.7871523089035398e-04	-3.0484439096821825e-03	-2.7025158526761870e-03	 3.0446086220808789e-03	 1.7088532737680952e-03	 7.1058303351929193e-04	 1.6739497646269457e-04	 1.4807274122760927e-05	-6.0433696267189448e-05	-1.7095147566905332e-04	-5.0160202085600309e-04	-5.0439088040378543e-04	-5.7276051531204332e-03	-9.3345763795349545e-03	 9.5291100624912521e-03	 4.3685753708764680e-03	 1.1666348372866191e-03	 2.7634946220656399e-04	 4.9074875935179741e-05	-6.0204197701925999e-05	-2.2685910147213391e-04	-4.9032121307971647e-04	-4.6050715285420751e-04	-4.8546482793307144e-03	-4.4785840573326827e-03	 5.3800219754773816e-03	 4.0361631998665380e-03	 1.2195067421619521e-03	 3.7832413589786867e-04	 1.7710933668545382e-05	-1.3084929510863820e-04	-2.9769049954564615e-04	-4.8672620447351184e-04	-4.3053286501328883e-04	-1.2332622893181172e-03	 1.1526240277537842e-03	 1.7283229694427089e-03	 8.8707739861749796e-04	 2.9678514364944953e-04	-2.6194589954538218e-05	-1.8415569232079198e-04	-3.5725124971156908e-04	-5.1257371276177831e-04	 6.1757511174107200e-04	 7.4708116212134762e-04	 3.2801618606766766e-04	 1.8459955285729968e-04	-6.7635222585894254e-05	-2.1915992459938921e-04	-4.1439493058090672e-04	 3.2845326825542268e-04	 2.5178708502573754e-04	 9.6577047469548061e-05	-4.7353992900560760e-05	-1.6145794890906341e-04
 1.6903794672286704e-04	 1.7879265529659717e-04	 9.4798631532440705e-05	-5.5906734230222448e-05	-4.2228854296472102e-05	 4.2895174203520385e-04	 2.3467909440484520e-04	 1.5008047619090339e-04	 6.3133086463352002e-07	-1.0529629709608511e-04	-2.8080540252711105e-04	-3.2519214951506133e-04	 4.8322179320967247e-04	 3.2231583083898663e-04	 1.4848949413749716e-04	 3.8421063339246652e-05	 1.1812391292954338e-04	-8.4323999160744036e-05	-1.8376907418661792e-04	-3.8534788862874824e-04	-4.8560236552773771e-04	 5.8194463525123129e-05	 4.6801081374080471e-04	 3.4404114067594052e-04	 1.2985570593742514e-04	 5.0776344530010833e-05	 2.8248232605597525e-05	-5.5520371654360293e-05	-1.0711221409695216e-04	-2.8170713400997799e-04	-5.9475487491515277e-04	-3.9043377921499448e-04	-7.6653033293474701e-04	 1.6422841449407146e-04	 5.4731019586349932e-04	 4.1000878106484953e-04	 2.0533771557051239e-04	 4.0591108789234211e-05	-3.5202419380825443e-05	-1.2693086558879471e-04	-2.0189897861923025e-04	-5.1607919886553647e-04	-4.6651930156642741e-04	-3.2236044369164615e-03	-9.0376234085191842e-04	 2.8648105850867410e-03	 1.6229873989116283e-03	 4.6981320920783467e-04	 9.9435512451095148e-05	-3.4398280169445346e-06	-9.1614244053157980e-05	-2.0148130938137381e-04	-4.8975829772032048e-04	-5.0344524572804754e-04	-7.7424923058976598e-03	-5.3319719193516101e-03	 8.5779883510646304e-03	 3.0859099890615778e-03	 6.5163138300414463e-04	 2.0459477287313607e-04	-2.0623144960760761e-06	-8.9063580923267780e-05	-2.2354966694785602e-04	-4.9564215803989543e-04	-4.7278408783278994e-04	-6.7611189165969164e-03	-2.2451079576842111e-03	 5.7919884794172937e-03	 2.8699052029439211e-03	 7.1603889854392905e-04	 1.2036601718268659e-04	-1.0826916306793741e-05	-1.4516651707362080e-04	-3.0220619150180423e-04	-5.1575859849656964e-04	-4.3454114829582569e-04	-9.4444422648105246e-04	 1.6122779556237772e-03	 9.4248399403708619e-04	 3.4645307233934863e-04	 5.1329902196010173e-06	-5.8742676011752789e-05	-2.0717455409453649e-04	-3.5420300494401252e-04	-5.1941586446075977e-04	 5.9685404976001703e-04	 3.0867492367692465e-04	 2.2788871552888911e-04	-2.0125341941140131e-05	-9.9839133313224992e-05	-2.6652691146322304e-04	-4.1113081171496456e-04	 1.8712108631496524e-04	 9.2598772905816846e-05	-2.6601306075763003e-05	-8.9771549469334417e-05	-1.6161947395290882e-04
 1.1189138594750070e-04	-3.5447775179091972e-05	-5.8260617573328449e-05	-1.5930579732175631e-05	-7.5854022731732264e-05	 4.6567961892168673e-04	 2.3825838230761645e-04	 9.0034040664374238e-05	-6.5143331372110940e-05	-1.4189806739372843e-04	-2.3940495827602112e-04	-3.6477497558394295e-04	 4.3525525892945454e-04	 4.6097257297877974e-04	 3.2782528648068218e-04	 1.2686213258432567e-04	-1.2053850107042167e-05	-3.2888728387345570e-05	-8.5604220836852090e-05	-3.3593221131577553e-04	-5.3746599287721533e-04	-7.0465353848930042e-04	 4.4780343700360977e-04	 3.2255027692649726e-04	 2.3047735173076776e-04	 1.1685120332578523e-04	-6.2873797912403528e-05	 1.2328718188785099e-05	-1.5882039537156161e-04	-3.7100245295439106e-04	-5.3699271863481216e-04	-3.8410881368505323e-04	-1.5473375237151693e-03	-7.1957778299795976e-04	 5.0760047682819930e-04	 4.4588663332426759e-04	 6.2235841424604908e-04	 4.9062620636134193e-05	 5.6053297061663923e-05	-2.8511537534641746e-05	-2.4996446559119676e-04	-5.4177238963782704e-04	-4.8838341723918006e-04	-4.1473588193687815e-03	-1.9395156848378369e-04	 2.4239185644033380e-03	 1.4858316731582010e-03	 8.0826720238029047e-04	 5.0371210850795438e-05	 8.1403545323626201e-05	-8.7411687984742398e-05	-1.6117171406470173e-04	-4.7495586355361522e-04	-5.2425985710557988e-04	-1.0898947015372751e-02	 2.7586133631298535e-03	 6.7460848885059575e-03	 2.0963745195736756e-03	 6.0650485454612430e-04	 1.5075519956779420e-04	 1.0557492116669388e-04	-1.3576811801874997e-04	-1.9238064484208790e-04	-5.0467484946044023e-04	-4.8469128097871581e-04	-8.6819096498769645e-03	 1.6978464928845711e-03	 4.8064933957410062e-03	 2.4626144432319868e-03	 1.3408896781941116e-03	 1.7537639434390091e-04	-1.3263626919198363e-06	-8.1843843364936585e-05	-1.8832927562313330e-04	-4.4879859166700031e-04	-3.7228806493677712e-04	-1.3717835351442025e-03	 1.1079780389108968e-03	 1.8548608888079559e-03	 8.9312537876796083e-04	 1.5970869202128158e-04	-4.4691190811587257e-05	-1.1605810241474761e-04	-2.5264941220678620e-04	-4.9035010539709683e-04	 4.3508350379596464e-04	 5.0682393735059015e-04	 1.3700587008247809e-04	 9.7464537945607236e-05	-1.0947956866764075e-04	-2.8603620215547019e-04	-4.1970442944901489e-04	 2.7741245313323123e-04	 3.1260609148529838e-05	 4.2370147411353038e-05	-1.1774537387463454e-04	-2.2292727423288389e-04
 1.0543860345907645e-04	 7.7436713676963699e-05	-5.3962906140652888e-06	-5.5250383025333131e-05	-1.0309413585077025e-04	 4.4466377135427151e-04	 2.0775249816635464e-04	 1.1998481940462299e-04	-9.8604801498249107e-06	-1.0484450409961574e-04	-2.5249223730706570e-04	-3.4411896228684724e-04	 6.0639885784706071e-04	 4.2623165549686778e-04	 2.0030481937199351e-04	 6.6692236531134988e-05	-4.6773741407281876e-08	-1.0391434924447154e-04	-2.4227404025418812e-04	-3.8357201957591244e-04	-4.2376161398435455e-04	 6.0937799865288383e-04	 6.1072356038613254e-04	 3.6123922026456534e-04	 1.3989102281539346e-04	 1.4542980565645448e-05	 3.0332479765139394e-06	-9.7435074559335476e-05	-1.5374552868536724e-04	-2.6696151528493161e-04	-3.9705864502571941e-04	-1.5678421097042761e-04	 6.5101372130613394e-04	 5.8255886127659914e-04	 2.8252918988542933e-04	 7.0907146855693666e-05	-2.0528629972318181e-05	-4.3102796471662185e-05	-1.2175381699203977e-04	-2.6264638538729435e-04	-2.5932654969713117e-04	-2.6273235640216180e-04	 2.1735489724541821e-04	 6.2484404075673831e-04	 5.6376110222953980e-04	 2.4685083947819438e-04	 8.0072242628173888e-05	 2.9292580560049894e-05	-2.1337730689223644e-05	-2.8310182353926642e-04	-6.6937571925203125e-04	-1.0863315270633782e-03	 1.7439895503583856e-04	 1.7068768748647518e-03	 5.8033758877367695e-04	 5.5176248233111246e-04	 2.4797477353074638e-04	 6.0456630347275142e-05	 7.4565225056298862e-06	-1.5419110032532878e-04	-4.5534101732837686e-04	-1.8604575351908667e-03	-4.8172302449789343e-03	 1.2546196854123577e-03	 6.1897735975355705e-03	 5.2889529004604180e-04	 5.2621660435580740e-04	 2.9296635288914626e-04	 1.1406739112837730e-04	 1.1124870244703211e-05	-1.2182546031264018e-04	-5.2845267395322461e-04	-2.3074536845123545e-03	-6.4693176438784805e-03	 1.8033238695706155e-03	 8.3623709558988610e-03	 5.6941398383045932e-04	 3.2170841456016162e-04	 1.8695966149434343e-04	 8.2283936436921412e-05	-5.8690095778557959e-05	-3.8759862846242545e-04	-1.1066835115954524e-03	-2.3067390993044487e-03	 5.6148412960871255e-04	 4.0744910841287107e-04	 2.2278024186798395e-04	 1.1631847820466098e-04	-5.8552764102215655e-05	-1.8339861855180297e-04	-3.7674051294873966e-04	-5.2578214009491150e-04	 1.7201966958835035e-04	 1.1338062136094363e-04	 1.1301729056546491e-05	-1.1643207290305836e-04	-2.1868687074407379e-04
 1.6320680645499279e-04	 9.2133277518675067e-05	 2.5807472501741382e-05	-3.1271019427033515e-05	-8.9284212161180084e-05	 4.3758242006735942e-04	 1.9974712617817138e-04	 1.1185826145829445e-04	-2.5416503387736573e-05	-9.3010232274317759e-05	-2.5349829327005549e-04	-3.2795129470211947e-04	 6.2130842893181422e-04	 4.1782365842832022e-04	 2.1470975079922140e-04	 8.1289318474374084e-05	-3.3723009608182457e-05	-1.2858410291342835e-04	-1.6950330722009257e-04	-3.7378493433862350e-04	-4.1179532195771207e-04	 6.0056199349303762e-04	 6.4769388927749731e-04	 3.6149494515558950e-04	 1.3788241458718791e-04	 3.0323265900659344e-05	-1.7845602690115319e-05	-9.0795103618846793e-05	-1.4228559382038999e-04	-2.7325678190366772e-04	-4.1540714329850817e-04	-1.4513814944861430e-04	 6.4008054055772869e-04	 5.7258492518214260e-04	 2.8765564910258543e-04	 7.4849152437619576e-05	-3.9467423961750316e-07	-6.1682121899543814e-05	-1.7822404612495004e-04	-2.5718485947823807e-04	-3.2967742876331804e-04	-2.7573189540833437e-04	 4.7795373300193585e-05	 6.4236112924883899e-04	 5.7851338865820567e-04	 2.4206087965185824e-04	 5.9009287154349314e-05	 1.0330552049961570e-05	-1.0099325255600298e-04	-4.8227794480009464e-04	-1.1100142937927175e-03	-1.2310547685829279e-03	 3.4823520844076998e-04	 1.2419856574077514e-03	 5.8948227869509684e-04	 5.6906447426843386e-04	 2.7096266305736349e-04	 5.5807943501128885e-05	-4.8998997794733997e-05	-2.5819948140575952e-04	-8.0547243150562529e-04	-2.9509844673476370e-03	-5.7241486523955639e-03	 3.2029603685934773e-03	 4.5748411760966595e-03	 5.2407632208198635e-04	 5.3135320783449336e-04	 2.9064070934122800e-04	 1.0659586861753407e-04	-3.5471217522828918e-05	-2.2356173130187547e-04	-9.2464908846243566e-04	-3.5535924579814370e-03	-8.6083019253693892e-03	 7.6130059560920449e-03	 6.3379349232432786e-03	 5.7627983828245849e-04	 3.2324731011059094e-04	 1.8985832546500688e-04	-2.5665348933333456e-05	-1.6637181030454626e-04	-5.2467527747230235e-04	-1.4887954498048761e-03	-2.3237240694405888e-03	 1.5520547933901936e-03	 4.0253574142330912e-04	 2.0829105872054843e-04	 8.1092892182698165e-05	-1.0604646514332435e-04	-3.1160244933267005e-04	-5.1969285135342199e-04	-6.1305521969589726e-04	 1.4762915756728114e-04	 8.6609330801380182e-05	-5.9871889720690816e-05	-1.5845104282139990e-04	-2.2096650703468671e-04
 1.4737356334870529e-04	 7.3358410961668326e-05	 3.6588882578319336e-06	-6.9140170439724216e-05	-1.0944195518060108e-04	 4.4506158277198666e-04	 1.8781529056321282e-04	 1.0333021815653562e-04	-8.7215438213217877e-06	-1.2669002632364340e-04	-2.5800512612407381e-04	-3.2951187493488767e-04	 6.1942971620767618e-04	 4.3377020699698329e-04	 2.0795229705955544e-04	 7.5441813890627323e-05	 2.1086064651246844e-05	-9.9294028864882559e-05	-1.9982934127144730e-04	-3.4540437432096604e-04	-4.2558537115977438e-04	 5.9308728440404237e-04	 6.3911185834480467e-04	 3.7813222744527777e-04	 1.3480075966028750e-04	 3.2427413137739195e-05	 2.7360071019887473e-05	-8.3303878331497295e-05	-1.2128100146891060e-04	-2.4448047017572809e-04	-3.6676253988835719e-04	-1.9569389819808610e-04	 6.4507272209997682e-04	 5.9673890269848755e-04	 2.5625852738488510e-04	 7.7266592298390118e-05	-1.1296618636624959e-05	-7.9970903505127683e-05	-1.5433454411475732e-04	-2.4394227782087929e-04	-1.2010818633136131e-04	-2.2769566683444799e-04	-1.3844921638192194e-05	 6.5040082879959491e-04	 5.8626278937169566e-04	 2.5514634846988764e-04	 5.8678246934491907e-05	-5.5151022282641702e-05	-2.0772405700063227e-04	-4.8040865957652961e-04	-9.1542097279044760e-04	-5.1531878857296362e-04	 8.7395601540544662e-04	 9.8785313943363729e-04	 5.9420036947295616e-04	 5.7184703547256987e-04	 2.6885853877293628e-04	 1.0207541395674716e-05	-6.0244133450394210e-05	-2.4035044350770562e-04	-9.7399273998660879e-04	-3.5892295248604504e-03	-4.5953502056239551e-03	 4.7159692986782457e-03	 2.9033860302709481e-03	 5.3446360421517257e-04	 5.1492741737074158e-04	 3.0125963920962572e-04	 5.5474161298770962e-05	-2.8823014151590671e-05	-2.6753536982260131e-04	-1.2197151979970811e-03	-4.5073625864443887e-03	-7.8682203244260368e-03	 8.4441793881020397e-03	 4.8727643983152730e-03	 5.7328337650707720e-04	 3.4059039784111757e-04	 1.4087125914272837e-04	 4.3825972657530949e-05	-1.5311296649833433e-04	-6.6655219657090349e-04	-1.7481453966779815e-03	-1.5715648594995064e-03	 2.1222073509826974e-03	 3.8185254266587536e-04	 1.7429216613947540e-04	 6.3512665359273019e-05	-9.4894314708882018e-05	-2.9751877022067422e-04	-5.4143622498797330e-04	-4.9962609996709773e-04	 1.3380162603352389e-04	 6.6931164465505803e-05	-5.8789289984123596e-05	-1.3616311858326006e-04	-3.1098265744029574e-04
